number(0), number(1), t, x(0), x(1), x(2), data 
8, 8, 4.870848e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 2.339894e-01, 1.293236e-03, 1.011804e+00, -1.025476e-01, 6.916489e+00, 2.785373e+01, 6.247010e-02, -3.322574e+00, 4.811353e-03, -2.781349e-01, 5.677041e-04, 3.286934e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.860000e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 2.805307e-01, 1.356947e-03, 1.063752e+00, 1.868063e-02, 7.166222e+00, 2.871551e+01, 6.216901e-02, -2.982831e+00, 5.508796e-03, -2.809236e-01, 5.533174e-04, 3.174294e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.849152e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 3.095318e-01, 1.405060e-03, 1.113038e+00, 2.866649e-01, 7.489913e+00, 2.974474e+01, 6.202058e-02, -2.642558e+00, 6.330194e-03, -2.841271e-01, 5.383129e-04, 3.056117e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.838304e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 3.103108e-01, 1.426871e-03, 1.150843e+00, 7.860630e-01, 7.923854e+00, 3.100556e+01, 6.206283e-02, -2.261074e+00, 7.264370e-03, -2.874964e-01, 5.229241e-04, 2.933171e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.827455e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 2.773876e-01, 1.420738e-03, 1.173246e+00, 1.524466e+00, 8.461749e+00, 3.246379e+01, 6.229277e-02, -1.836949e+00, 8.285557e-03, -2.906906e-01, 5.074541e-04, 2.806971e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.816607e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 2.130271e-01, 1.396710e-03, 1.186553e+00, 2.399615e+00, 9.040585e+00, 3.396680e+01, 6.263757e-02, -1.450618e+00, 9.345678e-03, -2.933520e-01, 4.921613e-04, 2.678941e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.805759e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.224481e-01, 1.375746e-03, 1.207467e+00, 3.279708e+00, 9.585840e+00, 3.534824e+01, 6.294444e-02, -1.270215e+00, 1.038123e-02, -2.951711e-01, 4.771325e-04, 2.549220e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.794911e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 6.595516e-03, 1.371756e-03, 1.241408e+00, 4.118851e+00, 1.007240e+01, 3.655578e+01, 6.312005e-02, -1.358790e+00, 1.134161e-02, -2.958735e-01, 4.622453e-04, 2.416501e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.784062e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.347278e-01, 1.386904e-03, 1.278818e+00, 4.904633e+00, 1.049489e+01, 3.758106e+01, 6.314952e-02, -1.641603e+00, 1.218534e-02, -2.951861e-01, 4.473011e-04, 2.279856e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.773214e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.999748e-01, 1.417655e-03, 1.307753e+00, 5.618932e+00, 1.084342e+01, 3.840012e+01, 6.303028e-02, -2.018017e+00, 1.287127e-02, -2.928414e-01, 4.321064e-04, 2.139537e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.762366e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.839170e-01, 1.453026e-03, 1.317151e+00, 6.215433e+00, 1.109084e+01, 3.894499e+01, 6.278964e-02, -2.384558e+00, 1.336699e-02, -2.886066e-01, 4.165458e-04, 1.997078e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.751518e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -6.770044e-01, 1.477061e-03, 1.302449e+00, 6.615815e+00, 1.119174e+01, 3.910467e+01, 6.247898e-02, -2.680795e+00, 1.363800e-02, -2.823283e-01, 4.006530e-04, 1.854906e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.740670e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -8.682410e-01, 1.472715e-03, 1.265113e+00, 6.750096e+00, 1.110648e+01, 3.878347e+01, 6.216940e-02, -2.884219e+00, 1.364904e-02, -2.739664e-01, 3.846419e-04, 1.715557e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.729821e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.049167e+00, 1.424873e-03, 1.206506e+00, 6.607052e+00, 1.082836e+01, 3.796048e+01, 6.195544e-02, -2.958022e+00, 1.339980e-02, -2.635874e-01, 3.689071e-04, 1.581435e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.718973e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.214330e+00, 1.331997e-03, 1.135149e+00, 6.235051e+00, 1.038175e+01, 3.667888e+01, 6.187201e-02, -2.925465e+00, 1.291871e-02, -2.513306e-01, 3.539405e-04, 1.454450e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.708125e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.356782e+00, 1.211232e-03, 1.068753e+00, 5.661756e+00, 9.782276e+00, 3.496616e+01, 6.185526e-02, -2.897478e+00, 1.224533e-02, -2.373970e-01, 3.401463e-04, 1.335047e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.697277e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.466259e+00, 1.078568e-03, 1.014066e+00, 4.852621e+00, 9.019073e+00, 3.280727e+01, 6.191254e-02, -2.894319e+00, 1.141109e-02, -2.220857e-01, 3.277315e-04, 1.222184e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.686429e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.536079e+00, 9.471269e-04, 9.690074e-01, 3.814096e+00, 8.106857e+00, 3.025333e+01, 6.210978e-02, -2.870589e+00, 1.045567e-02, -2.057925e-01, 3.167523e-04, 1.114671e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.675580e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.566072e+00, 8.253044e-04, 9.270272e-01, 2.631181e+00, 7.101331e+00, 2.744361e+01, 6.255471e-02, -2.757306e+00, 9.443235e-03, -1.889512e-01, 3.071430e-04, 1.011781e-01, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.664732e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.560627e+00, 7.116904e-04, 8.756203e-01, 1.429573e+00, 6.076562e+00, 2.455040e+01, 6.341015e-02, -2.446046e+00, 8.491590e-03, -1.719695e-01, 2.988008e-04, 9.138071e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.653884e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.522743e+00, 6.063330e-04, 8.055545e-01, 2.733436e-01, 5.074035e+00, 2.167808e+01, 6.476534e-02, -1.868838e+00, 7.713469e-03, -1.552137e-01, 2.916489e-04, 8.224108e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.643036e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.455570e+00, 5.185794e-04, 7.225632e-01, -8.046253e-01, 4.119016e+00, 1.889999e+01, 6.655636e-02, -1.099481e+00, 7.141458e-03, -1.390225e-01, 2.855475e-04, 7.393588e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.632187e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.364421e+00, 4.527731e-04, 6.328468e-01, -1.759122e+00, 3.241691e+00, 1.629850e+01, 6.870264e-02, -2.143798e-01, 6.773551e-03, -1.236888e-01, 2.802771e-04, 6.657059e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.621339e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.256770e+00, 4.071181e-04, 5.406567e-01, -2.528099e+00, 2.478440e+00, 1.396281e+01, 7.113749e-02, 7.312226e-01, 6.572212e-03, -1.094366e-01, 2.756087e-04, 6.019735e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.610491e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.142073e+00, 3.814257e-04, 4.544853e-01, -3.037759e+00, 1.868052e+00, 1.197708e+01, 7.376445e-02, 1.642102e+00, 6.491362e-03, -9.639652e-02, 2.713265e-04, 5.480017e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.599643e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.029080e+00, 3.731449e-04, 3.820128e-01, -3.241405e+00, 1.429578e+00, 1.037011e+01, 7.650982e-02, 2.424707e+00, 6.469171e-03, -8.459748e-02, 2.672267e-04, 5.026977e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.588795e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -9.230130e-01, 3.773720e-04, 3.272046e-01, -3.156778e+00, 1.146921e+00, 9.090883e+00, 7.933604e-02, 3.015675e+00, 6.435944e-03, -7.399067e-02, 2.631469e-04, 4.643208e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.577946e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -8.235178e-01, 3.887580e-04, 2.884076e-01, -2.892180e+00, 9.616926e-01, 8.011323e+00, 8.223612e-02, 3.406177e+00, 6.344865e-03, -6.450030e-02, 2.589827e-04, 4.309888e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.567098e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -7.279698e-01, 4.014148e-04, 2.571514e-01, -2.585897e+00, 8.077536e-01, 7.008346e+00, 8.523354e-02, 3.661853e+00, 6.226613e-03, -5.607272e-02, 2.546878e-04, 4.013627e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.556250e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -6.381400e-01, 4.108222e-04, 2.262663e-01, -2.293418e+00, 6.675341e-01, 6.074497e+00, 8.834642e-02, 3.851133e+00, 6.173878e-03, -4.866163e-02, 2.502837e-04, 3.751350e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.545402e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -5.579324e-01, 4.222234e-04, 1.998828e-01, -2.018080e+00, 5.507637e-01, 5.258360e+00, 9.148338e-02, 3.948856e+00, 6.241908e-03, -4.218354e-02, 2.457789e-04, 3.520705e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.534554e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.897236e-01, 4.376786e-04, 1.806763e-01, -1.760773e+00, 4.640140e-01, 4.590674e+00, 9.454419e-02, 3.948726e+00, 6.426047e-03, -3.651881e-02, 2.411344e-04, 3.315170e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.523705e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.338180e-01, 4.546246e-04, 1.679552e-01, -1.523549e+00, 4.079010e-01, 4.076206e+00, 9.743568e-02, 3.877008e+00, 6.671627e-03, -3.153168e-02, 2.363132e-04, 3.127055e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.512857e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -3.884053e-01, 4.684424e-04, 1.578997e-01, -1.313882e+00, 3.754806e-01, 3.692527e+00, 1.000708e-01, 3.786478e+00, 6.910826e-03, -2.709404e-02, 2.313199e-04, 2.951141e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.502009e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -3.506043e-01, 4.758904e-04, 1.461654e-01, -1.141598e+00, 3.553887e-01, 3.401314e+00, 1.023585e-01, 3.728375e+00, 7.097875e-03, -2.310448e-02, 2.262051e-04, 2.786864e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.491161e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -3.181809e-01, 4.780798e-04, 1.323656e-01, -1.007894e+00, 3.393593e-01, 3.167737e+00, 1.041926e-01, 3.708148e+00, 7.219223e-03, -1.949158e-02, 2.210353e-04, 2.636558e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.480312e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.896763e-01, 4.786146e-04, 1.196676e-01, -9.096752e-01, 3.200013e-01, 2.956952e+00, 1.054781e-01, 3.689653e+00, 7.268289e-03, -1.620435e-02, 2.158460e-04, 2.500475e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.469464e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.641134e-01, 4.761329e-04, 1.083073e-01, -8.419430e-01, 2.911283e-01, 2.738911e+00, 1.062016e-01, 3.660928e+00, 7.238391e-03, -1.320681e-02, 2.106620e-04, 2.377140e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.458616e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.416969e-01, 4.692226e-04, 9.885690e-02, -7.871057e-01, 2.574238e-01, 2.515551e+00, 1.063958e-01, 3.610933e+00, 7.133255e-03, -1.046774e-02, 2.055260e-04, 2.264878e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.447768e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.222612e-01, 4.561603e-04, 9.033784e-02, -7.350512e-01, 2.234773e-01, 2.296136e+00, 1.061407e-01, 3.549415e+00, 6.957155e-03, -7.953721e-03, 2.004969e-04, 2.162076e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.436920e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.051234e-01, 4.377839e-04, 8.222045e-02, -6.839643e-01, 1.924384e-01, 2.092581e+00, 1.055266e-01, 3.487962e+00, 6.729824e-03, -5.637045e-03, 1.956418e-04, 2.068358e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.426071e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.900607e-01, 4.176661e-04, 7.573302e-02, -6.291434e-01, 1.704121e-01, 1.924799e+00, 1.046292e-01, 3.423096e+00, 6.486800e-03, -3.494718e-03, 1.910001e-04, 1.982722e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.415223e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.766407e-01, 3.982345e-04, 7.114332e-02, -5.712052e-01, 1.580842e-01, 1.795263e+00, 1.035188e-01, 3.355228e+00, 6.249285e-03, -1.506189e-03, 1.865753e-04, 1.903141e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.404375e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.639466e-01, 3.798161e-04, 6.742395e-02, -5.175854e-01, 1.494997e-01, 1.686590e+00, 1.022607e-01, 3.291506e+00, 6.016574e-03, 3.416689e-04, 1.823560e-04, 1.828002e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.393527e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.513427e-01, 3.625613e-04, 6.373954e-02, -4.729401e-01, 1.402881e-01, 1.585651e+00, 1.009032e-01, 3.236192e+00, 5.786846e-03, 2.052900e-03, 1.783303e-04, 1.756829e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.382679e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.385330e-01, 3.474564e-04, 5.987617e-02, -4.389537e-01, 1.292355e-01, 1.489414e+00, 9.947568e-02, 3.189927e+00, 5.569376e-03, 3.626419e-03, 1.744811e-04, 1.689756e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.371830e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.255815e-01, 3.366962e-04, 5.623463e-02, -4.142176e-01, 1.181078e-01, 1.403637e+00, 9.798701e-02, 3.150023e+00, 5.387585e-03, 5.059815e-03, 1.707744e-04, 1.626827e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.360982e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.127484e-01, 3.319043e-04, 5.328356e-02, -3.959039e-01, 1.090476e-01, 1.333684e+00, 9.643244e-02, 3.112864e+00, 5.259431e-03, 6.352782e-03, 1.671538e-04, 1.567546e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.350134e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.002845e-01, 3.326098e-04, 5.104136e-02, -3.817211e-01, 1.022353e-01, 1.277190e+00, 9.480413e-02, 3.076239e+00, 5.180758e-03, 7.508139e-03, 1.635548e-04, 1.511088e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.339286e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -8.830516e-02, 3.361623e-04, 4.901860e-02, -3.710377e-01, 9.557514e-02, 1.224526e+00, 9.310042e-02, 3.040125e+00, 5.124658e-03, 8.530815e-03, 1.599299e-04, 1.456878e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.328437e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -7.693900e-02, 3.395433e-04, 4.675264e-02, -3.632996e-01, 8.725210e-02, 1.167851e+00, 9.132656e-02, 3.004320e+00, 5.062295e-03, 9.426682e-03, 1.562648e-04, 1.404930e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.317589e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -6.652546e-02, 3.412065e-04, 4.428961e-02, -3.559233e-01, 7.799836e-02, 1.107937e+00, 8.948752e-02, 2.966044e+00, 4.981998e-03, 1.020395e-02, 1.525709e-04, 1.355528e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.306741e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -5.740416e-02, 3.407913e-04, 4.190389e-02, -3.462138e-01, 6.945667e-02, 1.049039e+00, 8.759029e-02, 2.922472e+00, 4.884784e-03, 1.087474e-02, 1.488700e-04, 1.308762e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.295893e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.975617e-02, 3.385233e-04, 3.979805e-02, -3.324664e-01, 6.275826e-02, 9.941586e-01, 8.564437e-02, 2.872396e+00, 4.775533e-03, 1.145419e-02, 1.451836e-04, 1.264433e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.285045e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.348427e-02, 3.344034e-04, 3.793225e-02, -3.149698e-01, 5.768625e-02, 9.427718e-01, 8.366466e-02, 2.817202e+00, 4.654843e-03, 1.195813e-02, 1.415316e-04, 1.222242e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.274196e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -3.824790e-02, 3.286115e-04, 3.614864e-02, -2.955048e-01, 5.333123e-02, 8.930652e-01, 8.166899e-02, 2.760109e+00, 4.524374e-03, 1.240001e-02, 1.379334e-04, 1.182007e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.263348e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -3.354780e-02, 3.217719e-04, 3.432374e-02, -2.765755e-01, 4.882618e-02, 8.441545e-01, 7.967554e-02, 2.705160e+00, 4.390170e-03, 1.278865e-02, 1.344042e-04, 1.143720e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.252500e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.890895e-02, 3.148203e-04, 3.250489e-02, -2.600754e-01, 4.410293e-02, 7.977305e-01, 7.769902e-02, 2.655517e+00, 4.262312e-03, 1.312731e-02, 1.309508e-04, 1.107429e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.241652e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -2.407624e-02, 3.088588e-04, 3.089662e-02, -2.462942e-01, 4.000281e-02, 7.572918e-01, 7.574607e-02, 2.611949e+00, 4.152758e-03, 1.341507e-02, 1.275688e-04, 1.073041e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.230804e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.903812e-02, 3.044805e-04, 2.963707e-02, -2.344633e-01, 3.723357e-02, 7.245357e-01, 7.381524e-02, 2.573210e+00, 4.066106e-03, 1.364954e-02, 1.242434e-04, 1.040239e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.219955e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.392060e-02, 3.009531e-04, 2.862155e-02, -2.240147e-01, 3.544483e-02, 6.971310e-01, 7.190457e-02, 2.537439e+00, 3.992212e-03, 1.382899e-02, 1.209600e-04, 1.008670e-02, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.209107e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -8.998736e-03, 2.970869e-04, 2.768857e-02, -2.141369e-01, 3.413000e-02, 6.720872e-01, 7.001308e-02, 2.501824e+00, 3.916325e-03, 1.395374e-02, 1.177156e-04, 9.781477e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.198259e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -4.609520e-03, 2.919820e-04, 2.674703e-02, -2.040812e-01, 3.304522e-02, 6.477650e-01, 6.814266e-02, 2.463280e+00, 3.827389e-03, 1.402754e-02, 1.145191e-04, 9.486308e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.187411e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, -1.016146e-03, 2.851481e-04, 2.579560e-02, -1.935841e-01, 3.217049e-02, 6.240385e-01, 6.630011e-02, 2.419625e+00, 3.720396e-03, 1.405755e-02, 1.113870e-04, 9.201385e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.176562e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.690184e-03, 2.765775e-04, 2.487210e-02, -1.829317e-01, 3.150314e-02, 6.013350e-01, 6.449776e-02, 2.370379e+00, 3.596728e-03, 1.405304e-02, 1.083387e-04, 8.926654e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.165714e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 3.640533e-03, 2.666832e-04, 2.395560e-02, -1.730093e-01, 3.066432e-02, 5.791160e-01, 6.275151e-02, 2.317140e+00, 3.461416e-03, 1.402324e-02, 1.053910e-04, 8.661858e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.154866e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 5.122036e-03, 2.558434e-04, 2.297453e-02, -1.648452e-01, 2.906799e-02, 5.561565e-01, 6.107826e-02, 2.262804e+00, 3.319022e-03, 1.397502e-02, 1.025561e-04, 8.407276e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.144018e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 6.390345e-03, 2.448941e-04, 2.193992e-02, -1.585018e-01, 2.672184e-02, 5.326223e-01, 5.948862e-02, 2.209645e+00, 3.178406e-03, 1.391212e-02, 9.984038e-05, 8.163654e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.133170e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 7.593162e-03, 2.351630e-04, 2.092851e-02, -1.532059e-01, 2.410475e-02, 5.096710e-01, 5.798146e-02, 2.158763e+00, 3.052393e-03, 1.383604e-02, 9.723793e-05, 7.931180e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.122321e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 8.779648e-03, 2.278247e-04, 2.002045e-02, -1.480366e-01, 2.177820e-02, 4.885358e-01, 5.654589e-02, 2.110330e+00, 2.951906e-03, 1.374711e-02, 9.472909e-05, 7.709205e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.111473e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 9.915113e-03, 2.234887e-04, 1.926397e-02, -1.423200e-01, 2.014980e-02, 4.699644e-01, 5.516319e-02, 2.063750e+00, 2.882028e-03, 1.364563e-02, 9.228387e-05, 7.496286e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.100625e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.097656e-02, 2.216606e-04, 1.858951e-02, -1.363587e-01, 1.894557e-02, 4.529244e-01, 5.381460e-02, 2.018649e+00, 2.836713e-03, 1.353229e-02, 8.987129e-05, 7.291027e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.089777e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.195422e-02, 2.212306e-04, 1.792095e-02, -1.308346e-01, 1.776943e-02, 4.363741e-01, 5.248594e-02, 1.974763e+00, 2.804647e-03, 1.340793e-02, 8.746989e-05, 7.092986e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.078929e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.281619e-02, 2.211320e-04, 1.726832e-02, -1.260029e-01, 1.662568e-02, 4.205417e-01, 5.116866e-02, 1.931577e+00, 2.775904e-03, 1.327358e-02, 8.507048e-05, 6.902141e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.068080e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.350558e-02, 2.204325e-04, 1.667716e-02, -1.215711e-01, 1.573721e-02, 4.060302e-01, 4.986095e-02, 1.888414e+00, 2.741786e-03, 1.313076e-02, 8.267468e-05, 6.718097e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.057232e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.395799e-02, 2.182933e-04, 1.615957e-02, -1.170740e-01, 1.520953e-02, 3.928424e-01, 4.856785e-02, 1.844650e+00, 2.693951e-03, 1.298167e-02, 8.029362e-05, 6.540077e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.046384e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.412357e-02, 2.141004e-04, 1.568454e-02, -1.122607e-01, 1.492974e-02, 3.803830e-01, 4.729958e-02, 1.799869e+00, 2.626183e-03, 1.282914e-02, 7.794643e-05, 6.367393e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.035536e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.399606e-02, 2.076756e-04, 1.520147e-02, -1.072653e-01, 1.462994e-02, 3.678762e-01, 4.606874e-02, 1.754071e+00, 2.536834e-03, 1.267637e-02, 7.565672e-05, 6.199835e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
8, 8, 4.024687e+00, 1.961324e+01, 7.500000e+00, 8.000000e+00, 1.362238e-02, 1.994397e-04, 1.468105e-02, -1.024289e-01, 1.408933e-02, 3.549605e-01, 4.488685e-02, 1.707716e+00, 2.430485e-03, 1.252631e-02, 7.344700e-05, 6.037679e-03, 0.000000e+00, 0.000000e+00, 0.000000e+00
